id,current_price,raw_price,likes_count,is_new,codCountry,brand
1193713,31.990000,54.990000,342,false,"ID,MY,PH,SG,TH,VN",
1121797,32.860000,53.390000,1005,false,"ID,MY,PH,SG,TH,VN",
1132164,37.990000,67.990000,234,false,"ID,MY,PH,SG,TH,VN",
1117139,32.440000,50.870000,318,false,"ID,MY,PH,SG,TH,VN",
1067358,43.060000,72.050000,268,false,"ID,MY,PH,SG,TH,VN",
1075229,48.100000,83.360000,221,false,"ID,MY,PH,SG,TH,VN",
1042048,28.900000,47.140000,902,false,"ID,MY,PH,SG,TH,VN",
1042049,24.180000,44.340000,123,false,"ID,MY,PH,SG,TH,VN",
1284954,38.990000,62.990000,82,false,"ID,MY,PH,SG,TH,VN",
1355571,45.990000,75.990000,89,false,"ID,MY,PH,SG,TH,VN",
1286090,62.580000,102.980000,166,false,"ID,MY,PH,SG,TH,VN",
1638882,40.700000,79.250000,20,false,"ID,MY,PH,SG,TH,VN",
1122395,35.980000,60.910000,422,false,,
1121796,26.990000,41.990000,832,false,"ID,MY,PH,SG,TH,VN",
1533677,55.990000,101.990000,65,false,"ID,MY,PH,SG,TH,VN",
1644375,24.180000,55.050000,38,false,"ID,MY,PH,SG,TH,VN",
1603631,32.440000,59.120000,25,false,,
1724455,22.990000,45.980000,0,true,"ID,MY,PH,SG,TH,VN",
1724541,22.990000,45.990000,0,true,"ID,MY,PH,SG,TH,VN",
1565770,20.620000,52.990000,710,false,"ID,MY,PH,SG,TH,VN",
1265273,11.990000,58.500000,1939,false,,
1526814,5.990000,43.750000,742,false,"ID,MY,PH,SG,TH,VN",
1556793,23.990000,56.990000,302,false,"ID,MY,PH,SG,TH,VN",
1687611,21.030000,53.990000,97,false,"ID,MY,PH,SG,TH,VN",
1661090,66.990000,176.670000,124,false,"ID,MY,PH,SG,TH,VN",Socofy
1377721,5.990000,54.270000,516,false,"ID,MY,PH,SG,TH,VN",
1689508,36.790000,154.990000,19,false,"ID,MY,PH,SG,TH,VN",
1689512,31.990000,129.990000,19,false,"ID,MY,PH,SG,TH,VN",Socofy
1687888,15.880000,39.990000,57,false,"ID,MY,PH,SG,TH,VN",
1626196,39.990000,163.120000,80,false,"ID,MY,PH,SG,TH,VN",Socofy
1643109,44.790000,161.140000,113,false,"ID,MY,PH,SG,TH,VN",Socofy
1689517,49.990000,156.990000,21,false,"ID,MY,PH,SG,TH,VN",
1705569,49.990000,147.990000,7,false,"ID,MY,PH,SG,TH,VN",
1626199,39.990000,157.910000,79,false,"ID,MY,PH,SG,TH,VN",Socofy
1689518,39.990000,176.990000,27,false,"ID,MY,PH,SG,TH,VN",Socofy
1661089,69.990000,181.220000,108,false,"ID,MY,PH,SG,TH,VN",Socofy
1591028,39.990000,148.990000,132,false,"ID,MY,PH,SG,TH,VN",Socofy
1620493,49.990000,164.230000,90,false,,Socofy
1694139,10.630000,26.990000,29,false,"ID,MY,PH,SG,TH,VN",
1689520,39.990000,156.990000,28,false,"ID,MY,PH,SG,TH,VN",Socofy
1690135,14.990000,57.880000,13,false,"ID,MY,PH,SG,TH,VN",
1689356,39.990000,169.990000,10,false,"ID,MY,PH,SG,TH,VN",
1699348,36.790000,159.990000,9,false,"ID,MY,PH,SG,TH,VN",
1699342,39.990000,139.990000,13,false,"ID,MY,PH,SG,TH,VN",
1689516,36.790000,149.990000,8,false,"ID,MY,PH,SG,TH,VN",Socofy
1699347,49.990000,145.990000,7,false,"ID,MY,PH,SG,TH,VN",
1199900,29.990000,108.050000,68,false,"ID,MY,PH,SG,TH,VN",Socofy
1689507,69.990000,144.990000,5,false,"ID,MY,PH,SG,TH,VN",Socofy
1689514,36.790000,154.990000,8,false,"ID,MY,PH,SG,TH,VN",
1689504,31.990000,126.990000,8,false,"ID,MY,PH,SG,TH,VN",Socofy
1674791,23.190000,64.480000,239,false,"ID,MY,PH,SG,TH,VN",Lostisy
1701610,19.190000,45.990000,9,false,,
1689506,36.790000,154.990000,4,false,"ID,MY,PH,SG,TH,VN",Socofy
1514336,17.420000,50.990000,615,false,"ID,MY,PH,SG,TH,VN",Lostisy
1310539,9.990000,73.680000,2196,false,"ID,MY,PH,SG,TH,VN",
1652267,18.390000,53.210000,9,false,,
1468562,17.730000,79.980000,1386,false,"ID,MY,PH,SG,TH,VN",
1343106,32.350000,65.420000,2071,false,"ID,MY,PH,SG,TH,VN",
1556517,26.990000,78.620000,658,false,"ID,MY,PH,SG,TH,VN",Lostisy
1526816,5.990000,45.310000,1028,false,"ID,MY,PH,SG,TH,VN",
1555213,5.990000,42.850000,668,false,"ID,MY,PH,SG,TH,VN",
1440444,27.840000,62.760000,600,false,"ID,MY,PH,SG,TH,VN",
1317540,9.990000,54.310000,634,false,"ID,MY,PH,SG,TH,VN",
1552269,32.560000,79.250000,340,false,"ID,MY,PH,SG,TH,VN",Lostisy
1240921,28.780000,59.620000,820,false,"ID,MY,PH,SG,TH,VN",
1529546,5.990000,44.100000,320,false,"ID,MY,PH,SG,TH,VN",
1543639,27.160000,80.960000,544,false,"ID,MY,PH,SG,TH,VN",Lostisy
1683149,35.750000,88.380000,196,false,"ID,MY,PH,SG,TH,VN",
1638992,19.340000,47.410000,105,false,"ID,MY,PH,SG,TH,VN",
1526817,5.990000,44.340000,594,false,,
1539175,19.990000,39.990000,398,false,"ID,MY,PH,SG,TH,VN",
1528889,19.190000,66.990000,334,false,"ID,MY,PH,SG,TH,VN",
1555503,22.390000,78.620000,277,false,"ID,MY,PH,SG,TH,VN",
1712275,24.990000,48.690000,10,false,"ID,MY,PH,SG,TH,VN",
1685079,34.990000,69.980000,63,false,"ID,MY,PH,SG,TH,VN",
1694980,27.650000,54.900000,29,false,"ID,MY,PH,SG,TH,VN",Lostisy
1686090,27.990000,69.980000,57,false,"ID,MY,PH,SG,TH,VN",
1648952,55.990000,162.390000,72,false,"ID,MY,PH,SG,TH,VN",Socofy
1686175,34.990000,69.970000,55,false,"ID,MY,PH,SG,TH,VN",
1317545,38.340000,56.980000,719,false,"ID,MY,PH,SG,TH,VN",
1711072,24.990000,48.630000,18,false,"ID,MY,PH,SG,TH,VN",Lostisy
1691274,25.290000,51.990000,45,false,"ID,MY,PH,SG,TH,VN",
1714484,28.990000,59.990000,14,false,"ID,MY,PH,SG,TH,VN",Lostisy
1707377,22.610000,44.220000,11,false,"ID,MY,PH,SG,TH,VN",
1556860,24.790000,72.990000,246,false,"ID,MY,PH,SG,TH,VN",Lostisy
1209143,23.120000,49.990000,2118,false,"ID,MY,PH,SG,TH,VN",
1426995,28.780000,67.990000,281,false,"ID,MY,PH,SG,TH,VN",
1555347,5.990000,43.750000,243,false,,
1562748,31.790000,72.700000,250,false,"ID,MY,PH,SG,TH,VN",Lostisy
1634750,29.730000,69.420000,66,false,"ID,MY,PH,SG,TH,VN",
1463920,25.010000,57.030000,457,false,"ID,MY,PH,SG,TH,VN",
1688592,22.390000,55.000000,33,false,"ID,MY,PH,SG,TH,VN",Lostisy
1356101,5.990000,59.990000,618,false,"ID,MY,PH,SG,TH,VN",
1453298,25.950000,67.370000,302,false,"ID,MY,PH,SG,TH,VN",
1433507,20.940000,49.940000,1233,false,"ID,MY,PH,SG,TH,VN",
1072045,27.270000,59.510000,162,false,,
1289044,9.990000,65.410000,938,false,"ID,MY,PH,SG,TH,VN",
1640429,20.290000,61.490000,62,false,"ID,MY,PH,SG,TH,VN",
1540970,25.190000,73.420000,397,false,"ID,MY,PH,SG,TH,VN",
1639693,5.990000,49.990000,51,false,,
1621224,39.990000,152.240000,184,false,,Socofy
1447296,14.420000,37.030000,7150,false,"ID,MY,PH,SG,TH,VN",
1566761,5.990000,50.750000,160,false,,
1621622,39.990000,153.290000,179,false,"ID,MY,PH,SG,TH,VN",Socofy
1556520,27.840000,54.830000,492,false,"ID,MY,PH,SG,TH,VN",
1337577,5.990000,46.670000,878,false,"ID,MY,PH,SG,TH,VN",
925204,10.700000,24.980000,179,false,"ID,MY,PH,SG,TH,VN",
1302505,5.990000,57.110000,380,false,"ID,MY,PH,SG,TH,VN",
1316984,38.220000,76.610000,2041,false,"ID,MY,PH,SG,TH,VN",
1113945,15.010000,32.600000,761,false,,
1513860,5.990000,32.320000,102,false,"ID,MY,PH,SG,TH,VN",
1418348,21.280000,55.330000,267,false,,
1535059,34.130000,75.860000,233,false,"ID,MY,PH,SG,TH,VN",
1193475,34.500000,74.210000,1876,false,"ID,MY,PH,SG,TH,VN",
1639692,23.100000,56.990000,88,false,,
1500341,14.990000,54.810000,168,false,"ID,MY,PH,SG,TH,VN",Lostisy
1514745,19.190000,59.990000,263,false,"ID,MY,PH,SG,TH,VN",
1554891,25.430000,60.610000,19,false,,
1240884,9.990000,56.030000,1349,false,"ID,MY,PH,SG,TH,VN",
1572381,23.060000,66.880000,189,false,"ID,MY,PH,SG,TH,VN",Lostisy
1350864,20.420000,50.120000,63,false,,
1483463,21.800000,53.550000,359,false,"ID,MY,PH,SG,TH,VN",
1556110,27.790000,63.970000,309,false,"ID,MY,PH,SG,TH,VN",
1327419,24.790000,65.990000,827,false,"ID,MY,PH,SG,TH,VN",
1515986,23.190000,52.990000,96,false,"ID,MY,PH,SG,TH,VN",
1495065,25.370000,60.440000,447,false,"ID,MY,PH,SG,TH,VN",
1531284,22.570000,53.750000,171,false,"ID,MY,PH,SG,TH,VN",
1539594,25.590000,56.990000,189,false,"ID,MY,PH,SG,TH,VN",Lostisy
1704293,49.990000,159.990000,10,false,"ID,MY,PH,SG,TH,VN",
1433506,19.510000,48.970000,1073,false,"ID,MY,PH,SG,TH,VN",
1524364,9.990000,61.860000,193,false,"ID,MY,PH,SG,TH,VN",
1415004,24.240000,37.300000,828,false,"ID,MY,PH,SG,TH,VN",
1617523,32.560000,62.700000,68,false,"ID,MY,PH,SG,TH,VN",
1451792,29.770000,72.260000,36,false,,
1113169,53.220000,115.030000,744,false,,
1533839,22.120000,53.680000,65,false,"ID,MY,PH,SG,TH,VN",
1431572,5.990000,57.000000,307,false,"ID,MY,PH,SG,TH,VN",
1443834,5.990000,47.160000,498,false,"ID,MY,PH,SG,TH,VN",
1533897,27.840000,60.140000,70,false,"ID,MY,PH,SG,TH,VN",
1614948,23.860000,55.190000,52,false,"ID,MY,PH,SG,TH,VN",
1486721,33.220000,80.630000,341,false,"ID,MY,PH,SG,TH,VN",
1071814,21.820000,48.140000,793,false,,
1571587,32.260000,74.180000,155,false,"ID,MY,PH,SG,TH,VN",Lostisy
1689519,39.990000,179.990000,27,false,"ID,MY,PH,SG,TH,VN",Socofy
1317757,10.390000,54.210000,604,false,"ID,MY,PH,SG,TH,VN",
1440969,11.020000,25.630000,368,false,,
1531285,23.580000,54.450000,82,false,"ID,MY,PH,SG,TH,VN",
1426993,22.240000,49.380000,155,false,,
1336436,25.590000,51.990000,320,false,"ID,MY,PH,SG,TH,VN",
1361515,17.980000,41.660000,442,false,,
1514746,9.990000,61.450000,69,false,"ID,MY,PH,SG,TH,VN",
1661663,20.600000,45.370000,49,false,"ID,MY,PH,SG,TH,VN",
1413709,24.970000,60.650000,497,false,"ID,MY,PH,SG,TH,VN",
1543683,27.430000,80.620000,293,false,"ID,MY,PH,SG,TH,VN",Lostisy
1486716,27.840000,64.080000,45,false,,
1548010,20.780000,50.330000,59,false,"ID,MY,PH,SG,TH,VN",
1414529,42.440000,96.150000,115,false,"ID,MY,PH,SG,TH,VN",
1436371,14.860000,39.930000,172,false,,
1470972,31.650000,66.420000,102,false,,
1711657,23.990000,46.890000,10,false,"ID,MY,PH,SG,TH,VN",
1694963,21.990000,45.990000,28,false,"ID,MY,PH,SG,TH,VN",
1693634,27.580000,55.160000,12,false,"ID,MY,PH,SG,TH,VN",
1643748,49.990000,158.180000,84,false,"ID,MY,PH,SG,TH,VN",Socofy
1702766,29.780000,59.990000,11,false,"ID,MY,PH,SG,TH,VN",
1626180,50.990000,176.390000,94,false,"ID,MY,PH,SG,TH,VN",Socofy
1355500,17.380000,39.800000,935,false,,
1436369,14.420000,40.690000,351,false,,
1438719,28.230000,66.760000,75,false,,
1137911,16.740000,37.140000,550,false,,
1316341,17.840000,37.690000,425,false,,
1411114,28.240000,58.110000,109,false,,
1620382,49.990000,167.590000,57,false,,Socofy
1538522,28.780000,63.500000,127,false,,
1542862,17.900000,43.450000,76,false,"ID,MY,PH,SG,TH,VN",
1464881,9.990000,45.480000,379,false,"ID,MY,PH,SG,TH,VN",
1394636,26.970000,59.800000,182,false,"ID,MY,PH,SG,TH,VN",
1400406,9.990000,47.370000,296,false,"ID,MY,PH,SG,TH,VN",
1542810,16.540000,40.050000,92,false,,
1527658,27.190000,63.990000,69,false,"ID,MY,PH,SG,TH,VN",
1649795,23.990000,58.990000,40,false,,
1538519,19.000000,46.020000,183,false,"ID,MY,PH,SG,TH,VN",
1557621,20.040000,46.260000,84,false,,
1485149,25.460000,60.650000,62,false,"ID,MY,PH,SG,TH,VN",
1489927,28.340000,64.540000,159,false,,
1273331,31.990000,144.200000,640,false,,Socofy
1128979,18.410000,44.310000,2772,false,,
1485775,23.190000,51.990000,127,false,"ID,MY,PH,SG,TH,VN",
1345611,25.590000,52.990000,484,false,"ID,MY,PH,SG,TH,VN",
1344848,25.590000,53.990000,794,false,"ID,MY,PH,SG,TH,VN",
1439758,19.180000,45.510000,106,false,,
1533841,21.460000,53.000000,33,false,"ID,MY,PH,SG,TH,VN",
1539753,18.400000,42.180000,161,false,"ID,MY,PH,SG,TH,VN",
1525727,5.990000,31.990000,73,false,"ID,MY,PH,SG,TH,VN",
1527659,5.990000,44.990000,100,false,"ID,MY,PH,SG,TH,VN",
1593564,18.260000,42.250000,66,false,,
1613885,31.990000,111.830000,146,false,"ID,MY,PH,SG,TH,VN",Socofy
1514750,31.990000,73.990000,38,false,,
1209157,34.890000,82.700000,455,false,"ID,MY,PH,SG,TH,VN",
1112108,24.200000,53.400000,367,false,,
1339873,32.790000,69.990000,71,false,,
1370547,26.980000,66.550000,887,false,"ID,MY,PH,SG,TH,VN",
1340907,5.990000,40.990000,195,false,"ID,MY,PH,SG,TH,VN",
1438714,38.220000,85.130000,49,false,"ID,MY,PH,SG,TH,VN",
1133239,20.650000,45.590000,315,false,"ID,MY,PH,SG,TH,VN",
1273267,29.990000,149.970000,352,false,"ID,MY,PH,SG,TH,VN",Socofy
1400408,19.250000,55.270000,85,false,,
1348412,5.990000,61.210000,376,false,"ID,MY,PH,SG,TH,VN",
1603047,28.780000,64.810000,78,false,"ID,MY,PH,SG,TH,VN",
1258181,21.500000,49.240000,464,false,"ID,MY,PH,SG,TH,VN",
1444307,23.610000,55.640000,70,false,"ID,MY,PH,SG,TH,VN",
1446376,32.500000,78.670000,113,false,"ID,MY,PH,SG,TH,VN",
1490550,23.500000,54.810000,267,false,"ID,MY,PH,SG,TH,VN",Lostisy
1126005,5.990000,38.550000,433,false,,
1590628,27.990000,64.990000,24,false,,
1071815,23.530000,56.000000,388,false,"ID,MY,PH,SG,TH,VN",
1336142,30.420000,61.460000,336,false,,
1417051,28.790000,63.990000,1382,false,"ID,MY,PH,SG,TH,VN",
1514748,11.990000,26.990000,368,false,,
1552756,24.710000,57.490000,38,false,,
1344429,45.590000,95.990000,335,false,"ID,MY,PH,SG,TH,VN",
1335452,20.700000,47.260000,506,false,"ID,MY,PH,SG,TH,VN",
1338912,38.760000,82.450000,558,false,,
1350862,29.590000,59.990000,127,false,"ID,MY,PH,SG,TH,VN",
1387734,31.910000,66.920000,42,false,,
1544288,26.370000,62.750000,131,false,,
1059905,29.490000,68.850000,128,false,,
1523762,5.990000,22.180000,98,false,,
1027536,7.540000,17.250000,380,false,"ID,MY,PH,SG,TH,VN",
1329491,9.990000,39.410000,410,false,"ID,MY,PH,SG,TH,VN",
1423756,33.150000,91.900000,82,false,"ID,MY,PH,SG,TH,VN",
1265266,32.910000,79.470000,207,false,,
1254963,50.650000,122.940000,243,false,"ID,MY,PH,SG,TH,VN",
1269024,39.990000,134.420000,350,false,"ID,MY,PH,SG,TH,VN",Socofy
1472391,57.100000,116.300000,141,false,"ID,MY,PH,SG,TH,VN",
1328363,17.970000,51.310000,25,false,"ID,MY,PH,SG,TH,VN",
1344334,20.380000,46.930000,243,false,"ID,MY,PH,SG,TH,VN",
1344762,5.990000,32.230000,502,false,,
1561292,31.660000,72.370000,189,false,,
1557630,46.720000,101.620000,92,false,"ID,MY,PH,SG,TH,VN",
1287971,20.800000,47.920000,182,false,"ID,MY,PH,SG,TH,VN",
1078401,30.560000,67.420000,289,false,,
1440671,31.100000,70.190000,61,false,,
1440973,5.990000,27.650000,510,false,"ID,MY,PH,SG,TH,VN",
1711656,23.710000,46.990000,7,false,"ID,MY,PH,SG,TH,VN",
1710389,23.990000,47.990000,13,false,"ID,MY,PH,SG,TH,VN",Lostisy
1719001,19.990000,37.860000,12,true,"ID,MY,PH,SG,TH,VN",
1712415,45.990000,159.990000,3,false,"ID,MY,PH,SG,TH,VN",Socofy
1561174,31.260000,59.810000,194,false,"ID,MY,PH,SG,TH,VN",
1273029,59.990000,153.540000,982,false,"ID,MY,PH,SG,TH,VN",Socofy
1698960,29.620000,58.990000,20,false,"ID,MY,PH,SG,TH,VN",Lostisy
1714932,24.990000,51.990000,5,false,"ID,MY,PH,SG,TH,VN",
1386084,26.540000,55.800000,37,false,,
1597167,9.990000,42.990000,58,false,"ID,MY,PH,SG,TH,VN",
1208390,12.610000,29.420000,1104,false,"ID,MY,PH,SG,TH,VN",
1183670,19.540000,42.200000,302,false,,
1094549,33.500000,62.490000,1313,false,"ID,MY,PH,SG,TH,VN",
1083604,11.870000,27.430000,76,false,,
1331958,25.070000,56.350000,86,false,"ID,MY,PH,SG,TH,VN",
1302276,34.990000,77.040000,246,false,,
1303938,37.360000,79.030000,323,false,,
1384835,35.950000,77.140000,56,false,"ID,MY,PH,SG,TH,VN",
1252758,28.790000,93.320000,1084,false,"ID,MY,PH,SG,TH,VN",Socofy
1111494,15.220000,37.010000,581,false,"ID,MY,PH,SG,TH,VN",
1040413,11.420000,24.480000,434,false,,
999207,11.610000,27.100000,74,false,"ID,MY,PH,SG,TH,VN",
1551436,20.020000,47.690000,28,false,,
1423669,39.990000,127.920000,430,false,"ID,MY,PH,SG,TH,VN",Socofy
1574983,17.330000,39.540000,59,false,,
1526848,12.290000,27.570000,96,false,,
1134334,64.970000,148.710000,584,false,"ID,MY,PH,SG,TH,VN",Socofy
1116443,16.270000,36.330000,654,false,"ID,MY,PH,SG,TH,VN",
1452722,23.420000,56.930000,204,false,,
1073472,22.060000,50.940000,75,false,,
1078942,12.060000,26.620000,455,false,"ID,MY,PH,SG,TH,VN",
1312945,22.130000,51.640000,268,false,,
1316279,23.190000,49.990000,184,false,"ID,MY,PH,SG,TH,VN",
1444224,15.780000,36.860000,729,false,"ID,MY,PH,SG,TH,VN",
1412308,24.170000,54.240000,973,false,"ID,MY,PH,SG,TH,VN",
1463921,25.590000,54.990000,74,false,,
1531816,27.000000,62.170000,47,false,,
1207322,31.730000,71.450000,50,false,,
1199014,37.370000,81.190000,63,false,,
1141109,20.910000,47.900000,536,false,"ID,MY,PH,SG,TH,VN",
1021193,17.620000,40.370000,330,false,"ID,MY,PH,SG,TH,VN",
1252491,29.190000,76.310000,1047,false,"ID,MY,PH,SG,TH,VN",
1081579,19.040000,43.610000,227,false,"ID,MY,PH,SG,TH,VN",
1329998,18.310000,41.480000,112,false,,
1358274,22.800000,48.120000,63,false,,
1411420,31.190000,65.990000,40,false,,
1438717,5.990000,31.810000,257,false,"ID,MY,PH,SG,TH,VN",
1276607,40.440000,85.560000,408,false,,
1247278,29.220000,64.590000,104,false,,
1195480,14.220000,33.500000,203,false,,
1004191,30.260000,68.000000,195,false,"ID,MY,PH,SG,TH,VN",
1113522,27.190000,56.660000,43,false,"ID,MY,PH,SG,TH,VN",
1062736,36.140000,81.840000,194,false,,
1031434,19.990000,42.990000,1547,false,"ID,MY,PH,SG,TH,VN",
1175090,22.850000,52.450000,130,false,,
1378564,28.790000,62.990000,84,false,"ID,MY,PH,SG,TH,VN",
1688585,22.390000,55.000000,14,false,"ID,MY,PH,SG,TH,VN",
1562749,21.990000,68.310000,115,false,"ID,MY,PH,SG,TH,VN",Lostisy
1330450,24.340000,50.690000,100,false,,
1365179,13.090000,29.510000,76,false,,
1345005,48.230000,101.160000,571,false,"ID,MY,PH,SG,TH,VN",
1349012,20.550000,45.380000,252,false,,
1358095,32.790000,78.990000,182,false,"ID,MY,PH,SG,TH,VN",
1589973,5.990000,33.640000,37,false,,
1481021,44.790000,101.990000,58,false,"ID,MY,PH,SG,TH,VN",
1631671,19.560000,60.980000,17,false,"ID,MY,PH,SG,TH,VN",
1290579,18.760000,43.800000,127,false,"ID,MY,PH,SG,TH,VN",
1254037,47.990000,102.990000,92,false,,
1179048,24.490000,55.460000,368,false,"ID,MY,PH,SG,TH,VN",
1142179,17.920000,39.280000,739,false,,
1138066,14.710000,33.980000,377,false,,
1114510,43.900000,99.470000,45,false,,
1029546,17.340000,41.270000,1610,false,"ID,MY,PH,SG,TH,VN",
1222380,23.780000,56.200000,304,false,"ID,MY,PH,SG,TH,VN",
1539818,11.780000,26.540000,68,false,,
1303081,27.290000,60.090000,165,false,,
1444225,9.990000,39.050000,325,false,"ID,MY,PH,SG,TH,VN",
1447215,28.400000,67.530000,221,false,"ID,MY,PH,SG,TH,VN",Lostisy
1341464,26.220000,58.670000,51,false,,
1348443,9.990000,35.990000,113,false,"ID,MY,PH,SG,TH,VN",
1417611,27.740000,59.310000,453,false,,
1540363,18.340000,39.510000,23,false,,
1551427,50.010000,114.080000,116,false,,
1620234,47.190000,140.590000,137,false,"ID,MY,PH,SG,TH,VN",Socofy
1671957,28.660000,66.990000,17,false,"ID,MY,PH,SG,TH,VN",
1594583,24.990000,60.660000,3605,false,"ID,MY,PH,SG,TH,VN",
1643920,55.990000,160.880000,104,false,"ID,MY,PH,SG,TH,VN",
1712301,24.990000,48.990000,10,false,"ID,MY,PH,SG,TH,VN",
1686137,34.990000,69.980000,49,false,"ID,MY,PH,SG,TH,VN",
1533840,21.990000,59.990000,1024,false,"ID,MY,PH,SG,TH,VN",
1671956,31.770000,77.190000,27,false,"ID,MY,PH,SG,TH,VN",
1720521,19.990000,55.990000,9,true,"ID,MY,PH,SG,TH,VN",Lostisy
1339947,21.990000,55.660000,181,false,"ID,MY,PH,SG,TH,VN",
1715488,19.990000,38.880000,9,false,"ID,MY,PH,SG,TH,VN",
1639853,23.190000,54.990000,19,false,"ID,MY,PH,SG,TH,VN",
1261645,23.900000,55.320000,122,false,,
1298058,26.280000,61.330000,73,false,,
1298087,22.560000,51.640000,85,false,,
1222341,27.030000,59.640000,580,false,,
1195539,18.160000,39.820000,107,false,,
1198881,39.990000,126.870000,260,false,,Socofy
1015222,19.340000,42.820000,1584,false,"ID,MY,PH,SG,TH,VN",
1127963,25.560000,57.940000,649,false,"ID,MY,PH,SG,TH,VN",
1129528,63.110000,136.490000,1022,false,,Socofy
1115578,24.490000,55.640000,72,false,,
1050921,14.560000,32.730000,788,false,"ID,MY,PH,SG,TH,VN",
1025269,43.890000,79.250000,1713,false,"ID,MY,PH,SG,TH,VN",
1226444,39.410000,87.880000,438,false,"ID,MY,PH,SG,TH,VN",
1069269,24.980000,56.080000,280,false,"ID,MY,PH,SG,TH,VN",
1470971,29.670000,68.890000,117,false,,
1335751,18.980000,43.470000,215,false,,
1311368,26.390000,54.990000,160,false,,
1340208,22.920000,52.490000,128,false,,
1341997,34.570000,74.660000,382,false,"ID,MY,PH,SG,TH,VN",
1463919,33.500000,67.050000,142,false,,
1263602,34.990000,79.960000,255,false,"ID,MY,PH,SG,TH,VN",
1273028,39.990000,133.900000,335,false,"ID,MY,PH,SG,TH,VN",Socofy
1273715,21.800000,46.700000,78,false,,
994454,11.880000,27.200000,149,false,"ID,MY,PH,SG,TH,VN",
1118148,16.210000,35.920000,88,false,"ID,MY,PH,SG,TH,VN",
1093728,17.250000,39.840000,61,false,,
1067720,19.500000,43.270000,770,false,"ID,MY,PH,SG,TH,VN",
1078080,19.230000,43.220000,131,false,,
1057473,17.860000,39.440000,312,false,"ID,MY,PH,SG,TH,VN",
1699334,39.990000,159.990000,13,false,"ID,MY,PH,SG,TH,VN",Socofy
1289747,12.560000,27.970000,125,false,,
1015807,12.300000,28.710000,33,false,"ID,MY,PH,SG,TH,VN",
1041361,20.150000,45.300000,194,false,,
1120269,15.550000,33.940000,270,false,"ID,MY,PH,SG,TH,VN",
1339448,34.910000,74.630000,93,false,,
1370010,13.110000,36.190000,172,false,,
1378563,15.450000,33.190000,57,false,,
1350603,27.130000,57.990000,566,false,"ID,MY,PH,SG,TH,VN",
1357495,14.010000,32.060000,67,false,"ID,MY,PH,SG,TH,VN",
1385914,27.110000,54.790000,240,false,,
1461427,26.390000,59.990000,77,false,,
1561290,9.990000,38.990000,106,false,"ID,MY,PH,SG,TH,VN",
1523763,40.790000,91.990000,51,false,,
1267835,50.940000,116.660000,141,false,"ID,MY,PH,SG,TH,VN",
1282930,26.050000,58.530000,57,false,,
1244916,35.140000,76.060000,38,false,,YJP
1255637,23.840000,54.020000,241,false,"ID,MY,PH,SG,TH,VN",
1259306,22.910000,50.370000,85,false,,
1004200,22.830000,50.380000,227,false,"ID,MY,PH,SG,TH,VN",
1125065,20.240000,45.850000,641,false,,
1128361,21.700000,50.630000,372,false,,
1131351,12.600000,27.200000,744,false,,
1109817,18.620000,42.360000,47,false,,
1081580,19.450000,42.890000,123,false,"ID,MY,PH,SG,TH,VN",
1081986,20.220000,44.960000,177,false,,
1069411,21.420000,49.050000,138,false,"ID,MY,PH,SG,TH,VN",
1071380,25.100000,57.470000,124,false,"ID,MY,PH,SG,TH,VN",
1071384,21.600000,49.900000,427,false,"ID,MY,PH,SG,TH,VN",
1075232,29.860000,65.870000,256,false,"ID,MY,PH,SG,TH,VN",
1041772,10.530000,22.990000,232,false,,
1059149,18.250000,41.800000,244,false,"ID,MY,PH,SG,TH,VN",
1059151,19.050000,42.820000,80,false,"ID,MY,PH,SG,TH,VN",
1027150,21.440000,47.660000,154,false,"ID,MY,PH,SG,TH,VN",
1073476,23.870000,54.660000,115,false,,
1208702,26.750000,60.350000,694,false,"ID,MY,PH,SG,TH,VN"," Blioesy"
1389133,27.990000,63.990000,166,false,"ID,MY,PH,SG,TH,VN",
1420931,20.790000,42.990000,44,false,,
1270620,35.520000,82.900000,43,false,,
1246336,39.990000,150.760000,401,false,"ID,MY,PH,SG,TH,VN",Socofy
1344344,43.380000,94.310000,80,false,"ID,MY,PH,SG,TH,VN",
1335475,27.250000,56.100000,91,false,,
1126896,33.700000,73.550000,768,false,,
1339828,26.930000,56.500000,88,false,,
1303141,24.280000,53.480000,80,false,,
1311367,26.060000,58.720000,258,false,,
1361514,25.990000,57.150000,127,false,"ID,MY,PH,SG,TH,VN",
1446553,20.790000,44.990000,64,false,,
1344570,9.990000,63.000000,299,false,"ID,MY,PH,SG,TH,VN",
1382971,22.880000,47.980000,86,false,,
1531258,28.220000,67.100000,17,false,"ID,MY,PH,SG,TH,VN",
1264895,24.220000,56.600000,124,false,"ID,MY,PH,SG,TH,VN",
1274361,24.500000,54.460000,84,false,,
1282181,20.420000,46.770000,1054,false,"ID,MY,PH,SG,TH,VN",
1251286,39.850000,95.740000,392,false,,
1255634,31.100000,72.580000,131,false,,
1258179,25.800000,57.360000,82,false,,
1188862,33.870000,75.450000,524,false,,
1169215,19.020000,42.600000,217,false,,
1004199,38.390000,82.990000,121,false,,
1012706,9.890000,21.280000,1086,false,"ID,MY,PH,SG,TH,VN",
992046,18.920000,43.320000,274,false,,
1143058,27.840000,58.840000,984,false,"ID,MY,PH,SG,TH,VN",
1126240,22.520000,51.030000,332,false,,
1130543,11.780000,25.430000,107,false,,
